ismail_14.wav,ismail,14,37,-1.00000079328e-08,-9.9999226677e-09,-9.99999905105e-09,-9.99993687856e-09,-1.00000310255e-08,-1.00000452363e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999461015e-09,-9.99998306384e-09,-1.00000008274e-08,-1.00000079328e-08,-1.00000021597e-08
ismail_14.wav,ismail,14,38,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,39,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,40,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,41,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,42,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,43,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,44,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,45,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,46,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,47,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,48,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,49,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,50,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,51,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,52,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,53,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,54,-1.00000079328e-08,-9.9999226677e-09,-9.99999905105e-09,-9.99993687856e-09,-1.00000310255e-08,-1.00000452363e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999461015e-09,-9.99998306384e-09,-1.00000008274e-08,-1.00000079328e-08,-1.00000021597e-08
ismail_14.wav,ismail,14,55,-1.00000079328e-08,-9.9999226677e-09,-9.99999905105e-09,-9.99993687856e-09,-1.00000310255e-08,-1.00000452363e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999461015e-09,-9.99998306384e-09,-1.00000008274e-08,-1.00000079328e-08,-1.00000021597e-08
ismail_14.wav,ismail,14,56,-1.00000079328e-08,-9.9999226677e-09,-9.99999905105e-09,-9.99993687856e-09,-1.00000310255e-08,-1.00000452363e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999461015e-09,-9.99998306384e-09,-1.00000008274e-08,-1.00000079328e-08,-1.00000021597e-08
ismail_14.wav,ismail,14,57,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,58,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,59,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,60,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,61,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,62,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,63,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,64,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,65,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,66,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,67,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,68,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,69,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,70,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,71,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,72,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,73,-1.00000079328e-08,-9.9999226677e-09,-9.99999905105e-09,-9.99993687856e-09,-1.00000310255e-08,-1.00000452363e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999461015e-09,-9.99998306384e-09,-1.00000008274e-08,-1.00000079328e-08,-1.00000021597e-08
ismail_14.wav,ismail,14,74,-1.00000079328e-08,-9.9999226677e-09,-9.99999905105e-09,-9.99993687856e-09,-1.00000310255e-08,-1.00000452363e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999461015e-09,-9.99998306384e-09,-1.00000008274e-08,-1.00000079328e-08,-1.00000021597e-08
ismail_14.wav,ismail,14,75,-1.00000079328e-08,-9.9999226677e-09,-9.99999905105e-09,-9.99993687856e-09,-1.00000310255e-08,-1.00000452363e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999461015e-09,-9.99998306384e-09,-1.00000008274e-08,-1.00000079328e-08,-1.00000021597e-08
ismail_14.wav,ismail,14,76,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,77,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,78,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,79,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,80,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,81,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,82,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,83,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,84,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,85,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,86,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,87,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,88,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,89,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,90,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,91,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,92,-1.00000079328e-08,-9.9999226677e-09,-9.99999905105e-09,-9.99993687856e-09,-1.00000310255e-08,-1.00000452363e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999461015e-09,-9.99998306384e-09,-1.00000008274e-08,-1.00000079328e-08,-1.00000021597e-08
ismail_14.wav,ismail,14,93,-1.00000079328e-08,-9.9999226677e-09,-9.99999905105e-09,-9.99993687856e-09,-1.00000310255e-08,-1.00000452363e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999461015e-09,-9.99998306384e-09,-1.00000008274e-08,-1.00000079328e-08,-1.00000021597e-08
ismail_14.wav,ismail,14,94,-1.00000079328e-08,-9.9999226677e-09,-9.99999905105e-09,-9.99993687856e-09,-1.00000310255e-08,-1.00000452363e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999461015e-09,-9.99998306384e-09,-1.00000008274e-08,-1.00000079328e-08,-1.00000021597e-08
ismail_14.wav,ismail,14,95,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,96,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,97,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,98,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,99,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,100,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,101,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,102,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,103,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,104,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,105,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,106,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,107,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,108,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,109,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,110,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,111,-1.00000079328e-08,-9.9999226677e-09,-9.99999905105e-09,-9.99993687856e-09,-1.00000310255e-08,-1.00000452363e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999461015e-09,-9.99998306384e-09,-1.00000008274e-08,-1.00000079328e-08,-1.00000021597e-08
ismail_14.wav,ismail,14,112,-1.00000079328e-08,-9.9999226677e-09,-9.99999905105e-09,-9.99993687856e-09,-1.00000310255e-08,-1.00000452363e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999461015e-09,-9.99998306384e-09,-1.00000008274e-08,-1.00000079328e-08,-1.00000021597e-08
ismail_14.wav,ismail,14,113,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
ismail_14.wav,ismail,14,114,-1.00000008274e-08,-9.9999226677e-09,-9.99999549833e-09,-9.99993687856e-09,-1.00000292491e-08,-1.00000505654e-08,-9.99998484019e-09,-9.99997062934e-09,-9.99999194562e-09,-9.99998661655e-09,-9.99999727469e-09,-1.00000079328e-08,-9.99999905105e-09
